Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2017-10-24,13.0,12.1,12.0,12.0,14600.0,UMME.NR,0,0
2017-10-25,13.0,12.1,12.0,12.0,0.0,,0,0
2017-10-26,13.0,12.1,12.0,12.0,0.0,,1,0
2017-10-27,12.0,13.2,12.0,12.05,18600.0,UMME.NR,0,0
2017-10-30,12.05,13.25,13.25,13.25,200.0,UMME.NR,0,0
2017-10-31,13.25,14.5,14.5,14.5,100.0,UMME.NR,0,0
2017-11-01,14.5,15.5,14.5,14.55,1100.0,UMME.NR,0,0
2017-11-02,14.55,14.55,14.55,14.55,0.0,UMME.NR,0,0
2017-11-03,14.55,14.55,14.0,14.1,2700.0,UMME.NR,0,0
2017-11-06,14.1,14.1,14.1,14.1,0.0,UMME.NR,0,0
2017-11-07,14.1,14.1,14.1,14.1,0.0,UMME.NR,1,0
2017-11-08,14.1,13.6,13.5,13.55,12800.0,UMME.NR,0,0
2017-11-09,13.55,13.75,13.5,13.5,4500.0,UMME.NR,0,0
2017-11-10,13.5,13.5,13.5,13.5,0.0,UMME.NR,0,0
2017-11-13,13.5,13.55,13.5,13.5,10000.0,UMME.NR,1,0
2017-11-14,13.5,13.5,13.5,13.5,1000.0,UMME.NR,1,0
2017-11-15,13.5,13.5,13.5,13.5,0.0,UMME.NR,1,0
2017-11-16,13.5,13.75,13.75,13.75,1700.0,UMME.NR,0,0
2017-11-17,13.75,13.75,13.75,13.75,0.0,UMME.NR,0,0
2017-11-20,13.75,14.0,14.0,14.0,300.0,UMME.NR,0,0
2017-11-21,14.0,14.0,14.0,14.0,0.0,UMME.NR,0,0
2017-11-22,14.0,14.0,14.0,14.0,300.0,UMME.NR,1,0
2017-11-23,14.0,12.85,12.7,12.7,500.0,UMME.NR,0,0
2017-11-24,12.7,12.7,12.7,12.7,0.0,UMME.NR,0,0
2017-11-27,12.7,12.7,12.7,12.7,0.0,UMME.NR,1,0
2017-11-28,12.7,12.7,12.7,12.7,0.0,,1,0
2017-11-29,12.7,12.75,12.75,12.75,100.0,UMME.NR,0,0
2017-11-30,12.75,12.75,12.75,12.75,0.0,UMME.NR,0,0
2017-12-01,12.75,12.75,12.7,12.7,8200.0,UMME.NR,0,0
2017-12-04,12.7,12.7,12.7,12.7,0.0,UMME.NR,0,0
2017-12-05,12.7,13.85,12.6,12.6,286900.0,UMME.NR,0,0
2017-12-06,12.6,12.6,12.6,12.6,0.0,UMME.NR,0,0
2017-12-07,12.6,12.6,12.6,12.6,299000.0,UMME.NR,1,0
2017-12-08,12.6,13.8,13.8,13.8,200.0,UMME.NR,0,0
2017-12-11,13.8,13.8,12.6,12.6,119900.0,UMME.NR,0,0
2017-12-12,13.8,13.8,12.6,12.6,0.0,,0,0
2017-12-13,12.6,13.8,13.8,13.8,100.0,UMME.NR,0,0
2017-12-14,13.8,13.8,12.5,13.5,500.0,UMME.NR,0,0
2017-12-15,13.5,13.5,13.5,13.5,0.0,UMME.NR,0,0
2017-12-18,13.5,13.55,12.6,12.6,250200.0,UMME.NR,0,0
2017-12-19,12.6,12.6,12.6,12.6,0.0,UMME.NR,0,0
2017-12-20,12.6,12.6,12.6,12.6,0.0,UMME.NR,1,0
2017-12-21,12.6,12.8,12.8,12.8,10000.0,UMME.NR,0,0
2017-12-22,12.8,12.8,12.8,12.8,0.0,UMME.NR,0,0
2017-12-25,12.8,12.8,12.8,12.8,0.0,,1,0
2017-12-26,12.8,12.8,12.8,12.8,0.0,,1,0
2017-12-27,12.8,13.4,13.4,13.4,200.0,UMME.NR,0,0
2017-12-28,13.4,13.4,12.3,12.45,1200.0,UMME.NR,0,0
2017-12-29,12.45,13.4,13.4,13.4,100.0,UMME.NR,0,0
2018-01-01,12.45,13.4,13.4,13.4,0.0,,0,0
2018-01-02,13.4,13.7,13.4,13.55,10100.0,UMME.NR,0,0
2018-01-03,13.55,13.4,13.4,13.4,700.0,UMME.NR,0,0
2018-01-04,13.4,13.4,13.4,13.4,100.0,UMME.NR,0,0
2018-01-05,13.4,13.4,12.1,12.65,300.0,UMME.NR,0,0
2018-01-08,12.65,13.4,12.1,12.1,50100.0,UMME.NR,0,0
2018-01-09,12.1,12.1,12.1,12.1,0.0,UMME.NR,0,0
2018-01-10,12.1,12.25,12.25,12.25,100.0,UMME.NR,0,0
2018-01-11,12.25,12.25,12.25,12.25,100.0,UMME.NR,0,0
2018-01-12,12.25,12.25,12.25,12.25,500.0,UMME.NR,1,0
2018-01-15,12.25,13.45,12.6,13.3,800.0,UMME.NR,0,0
2018-01-16,13.3,13.45,13.45,13.45,100.0,UMME.NR,0,0
2018-01-17,13.45,13.45,13.45,13.45,0.0,UMME.NR,0,0
2018-01-18,13.45,13.45,13.45,13.45,0.0,UMME.NR,0,0
2018-01-19,13.45,12.3,12.3,12.3,300.0,UMME.NR,0,0
2018-01-22,12.3,13.4,13.25,13.3,600.0,UMME.NR,0,0
2018-01-23,13.3,12.4,12.4,12.4,1900.0,UMME.NR,0,0
2018-01-24,12.4,12.4,12.4,12.4,0.0,UMME.NR,0,0
2018-01-25,12.4,12.5,12.4,12.4,300.0,UMME.NR,1,0
2018-01-26,12.4,13.3,12.55,13.25,2000.0,UMME.NR,0,0
2018-01-29,13.25,13.25,13.25,13.25,200.0,UMME.NR,0,0
2018-01-30,13.25,12.3,12.3,12.3,100.0,UMME.NR,0,0
2018-01-31,12.3,12.3,12.3,12.3,0.0,UMME.NR,0,0
2018-02-01,12.3,13.4,13.4,13.4,1800.0,UMME.NR,0,0
2018-02-02,13.4,13.4,13.4,13.4,0.0,UMME.NR,0,0
2018-02-05,13.4,13.3,13.3,13.3,4500.0,UMME.NR,0,0
2018-02-06,13.3,13.3,13.3,13.3,0.0,UMME.NR,0,0
2018-02-07,13.3,13.25,13.0,13.05,700.0,UMME.NR,0,0
2018-02-08,13.05,13.05,13.05,13.05,0.0,UMME.NR,0,0
2018-02-09,13.05,13.05,13.05,13.05,0.0,UMME.NR,1,0
2018-02-12,13.05,13.05,13.05,13.05,0.0,UMME.NR,1,0
2018-02-13,13.05,13.05,13.05,13.05,0.0,UMME.NR,1,0
2018-02-14,13.05,13.05,13.05,13.05,0.0,UMME.NR,1,0
2018-02-15,13.05,13.05,13.05,13.05,0.0,UMME.NR,1,0
2018-02-16,13.05,13.05,13.05,13.05,0.0,UMME.NR,1,0
2018-02-19,13.05,13.05,13.05,13.05,0.0,UMME.NR,1,0
2018-02-20,13.05,13.05,13.05,13.05,0.0,UMME.NR,1,0
2018-02-21,13.05,13.05,13.0,13.0,500.0,UMME.NR,0,0
2018-02-22,13.0,13.3,12.5,13.0,19300.0,UMME.NR,0,0
2018-02-23,13.0,13.0,13.0,13.0,0.0,UMME.NR,1,0
2018-02-26,13.0,12.5,12.5,12.5,100.0,UMME.NR,0,0
2018-02-27,12.5,12.5,12.5,12.5,0.0,UMME.NR,0,0
2018-02-28,12.5,13.2,13.2,13.2,100.0,UMME.NR,0,0
2018-03-01,13.2,13.2,13.2,13.2,0.0,UMME.NR,0,0
2018-03-02,13.2,13.2,13.2,13.2,0.0,UMME.NR,1,0
2018-03-05,13.2,13.2,13.2,13.2,0.0,UMME.NR,1,0
2018-03-06,13.2,13.4,13.2,13.35,2500.0,UMME.NR,0,0
2018-03-07,13.35,13.4,13.4,13.4,300.0,UMME.NR,0,0
2018-03-08,13.4,13.0,12.5,12.55,5700.0,UMME.NR,0,0
2018-03-09,12.55,12.55,12.55,12.55,0.0,UMME.NR,0,0
2018-03-12,12.55,13.35,13.35,13.35,1700.0,UMME.NR,0,0
2018-03-13,13.35,12.95,12.95,12.95,100.0,UMME.NR,0,0
2018-03-14,12.95,12.95,12.95,12.95,0.0,UMME.NR,0,0
2018-03-15,12.95,11.7,11.7,11.7,5400.0,UMME.NR,0,0
2018-03-16,11.7,11.7,11.7,11.7,0.0,UMME.NR,0,0
2018-03-19,11.7,11.7,11.7,11.7,0.0,UMME.NR,1,0
2018-03-20,11.7,12.0,12.0,12.0,2900.0,UMME.NR,0,0
2018-03-21,12.0,12.0,12.0,12.0,0.0,UMME.NR,0,0
2018-03-22,12.0,12.0,12.0,12.0,0.0,UMME.NR,1,0
2018-03-23,12.0,12.0,12.0,12.0,500.0,UMME.NR,1,0
2018-03-26,12.0,12.0,12.0,12.0,2400.0,UMME.NR,1,0
2018-03-27,12.0,12.0,12.0,12.0,0.0,UMME.NR,1,0
2018-03-28,12.0,12.25,12.25,12.25,100.0,UMME.NR,0,0
2018-03-29,12.25,12.25,12.25,12.25,700.0,UMME.NR,0,0
2018-03-30,12.25,12.25,12.25,12.25,0.0,,1,0
2018-04-02,12.25,12.25,12.25,12.25,0.0,,1,0
2018-04-03,12.25,12.95,12.9,12.9,400.0,UMME.NR,0,0
2018-04-04,12.9,12.9,12.9,12.9,0.0,UMME.NR,0,0
2018-04-05,12.9,12.9,12.9,12.9,2500.0,UMME.NR,1,0
2018-04-06,12.9,12.9,12.9,12.9,500.0,UMME.NR,1,0
2018-04-09,12.9,12.9,12.9,12.9,0.0,UMME.NR,1,0
2018-04-10,12.9,12.9,12.9,12.9,0.0,UMME.NR,1,0
2018-04-11,12.9,12.9,12.9,12.9,4900.0,UMME.NR,1,0
2018-04-12,12.9,12.85,12.3,12.5,1700.0,UMME.NR,0,0
2018-04-13,12.5,12.6,12.25,12.5,1200.0,UMME.NR,0,0
2018-04-16,12.5,12.85,12.85,12.85,1000.0,UMME.NR,0,0
2018-04-17,12.85,12.85,12.85,12.85,0.0,UMME.NR,0,0
2018-04-18,12.85,12.25,12.0,12.05,500.0,UMME.NR,0,0
2018-04-19,12.05,12.85,12.25,12.45,300.0,UMME.NR,0,0
2018-04-20,12.45,11.3,11.3,11.3,100.0,UMME.NR,0,0
2018-04-23,11.3,10.2,10.2,10.2,200.0,UMME.NR,0,0
2018-04-24,10.2,10.2,10.2,10.2,0.0,UMME.NR,0,0
2018-04-25,10.2,10.2,10.2,10.2,0.0,UMME.NR,1,0
2018-04-26,10.2,11.2,10.75,10.9,300.0,UMME.NR,0,0
2018-04-27,10.9,10.9,10.9,10.9,0.0,UMME.NR,0,0
2018-04-30,10.9,10.9,10.9,10.9,0.0,UMME.NR,1,0
2018-05-01,10.9,10.9,10.9,10.9,0.0,,1,0
2018-05-02,10.9,11.2,11.2,11.2,100.0,UMME.NR,0,0
2018-05-03,11.2,11.2,10.75,10.85,8200.0,UMME.NR,0,0
2018-05-04,10.85,10.9,10.8,10.85,10200.0,UMME.NR,0,0
2018-05-07,10.85,10.9,10.9,10.9,0.0,UMME.NR,0,0
2018-05-08,10.9,10.9,10.75,10.8,400.0,UMME.NR,0,0
2018-05-09,10.8,11.0,11.0,11.0,1000.0,UMME.NR,0,0
2018-05-10,11.0,11.0,11.0,11.0,0.0,UMME.NR,0,0
2018-05-11,11.0,10.8,10.8,10.8,15600.0,UMME.NR,0,0
2018-05-14,10.8,10.9,10.75,10.8,900.0,UMME.NR,0,0
2018-05-15,10.8,10.8,10.8,10.8,0.0,UMME.NR,1,0
2018-05-16,10.8,10.0,10.0,10.0,12600.0,UMME.NR,0,0
2018-05-17,10.0,10.0,10.0,10.0,0.0,UMME.NR,0,0
2018-05-18,10.0,10.0,10.0,10.0,0.0,UMME.NR,1,0
2018-05-21,10.0,10.0,10.0,10.0,7200.0,UMME.NR,1,0
2018-05-22,10.0,10.0,10.0,10.0,1000.0,UMME.NR,1,0
2018-05-23,10.0,10.0,9.95,9.95,51600.0,UMME.NR,0,0
2018-05-24,9.95,10.9,10.9,10.9,200.0,UMME.NR,0,0
2018-05-25,10.9,10.9,10.9,10.9,500.0,UMME.NR,0,0
2018-05-28,10.9,10.9,10.9,10.9,0.0,UMME.NR,1,0
2018-05-29,10.9,10.9,10.9,10.9,4400.0,UMME.NR,1,0
2018-05-30,10.9,10.9,10.9,10.9,0.0,UMME.NR,1,0
2018-05-31,10.9,10.9,10.9,10.9,0.0,UMME.NR,1,0
2018-06-01,10.9,10.9,10.9,10.9,0.0,,1,0
2018-06-04,10.9,9.9,9.9,9.9,700.0,UMME.NR,0,0
2018-06-05,9.9,9.9,9.85,9.85,4300.0,UMME.NR,0,0
2018-06-06,9.85,9.85,9.85,9.85,0.0,UMME.NR,0,0
2018-06-07,9.85,10.8,10.8,10.8,100.0,UMME.NR,0,0
2018-06-08,10.8,10.1,9.85,10.05,42900.0,UMME.NR,0,0
2018-06-11,10.05,10.8,10.8,10.8,300.0,UMME.NR,0,0
2018-06-12,10.8,10.25,10.25,10.25,100.0,UMME.NR,0,0
2018-06-13,10.25,10.8,10.25,10.35,12100.0,UMME.NR,0,0
2018-06-14,10.35,10.35,10.35,10.35,0.0,UMME.NR,0,0
2018-06-15,10.35,10.35,10.35,10.35,0.0,,1,0
2018-06-18,10.35,10.8,10.8,10.8,16000.0,UMME.NR,0,0
2018-06-19,10.8,11.15,10.8,11.05,1300.0,UMME.NR,0,0
2018-06-20,11.05,10.05,10.0,10.0,68200.0,UMME.NR,0,0
2018-06-21,10.0,10.0,10.0,10.0,78600.0,UMME.NR,0,0
2018-06-22,10.0,10.0,10.0,10.0,0.0,UMME.NR,1,0
2018-06-25,10.0,10.0,9.55,9.6,5600.0,UMME.NR,0,0
2018-06-26,9.6,9.7,8.65,8.75,10600.0,UMME.NR,0,0
2018-06-27,8.75,8.5,8.5,8.5,300.0,UMME.NR,0,0
2018-06-28,8.5,8.4,8.4,8.4,1600.0,UMME.NR,0,0
2018-06-29,8.4,8.4,8.4,8.4,600.0,UMME.NR,0,0
2018-07-02,8.4,8.4,8.4,8.4,0.0,UMME.NR,0,0
2018-07-03,8.4,8.5,8.5,8.5,1100.0,UMME.NR,0,0
2018-07-04,8.5,9.0,8.3,8.8,400.0,UMME.NR,0,0
2018-07-05,8.8,9.0,8.3,8.65,200.0,UMME.NR,0,0
2018-07-06,8.65,8.65,8.65,8.65,0.0,UMME.NR,0,0
2018-07-09,8.65,8.5,8.5,8.5,100.0,UMME.NR,0,0
2018-07-10,8.5,8.5,8.5,8.5,7300.0,UMME.NR,0,0
2018-07-11,8.5,8.6,8.6,8.6,100.0,UMME.NR,0,0
2018-07-12,8.6,8.65,8.65,8.65,46800.0,UMME.NR,0,0
2018-07-13,8.65,8.9,8.9,8.9,9100.0,UMME.NR,0,0
2018-07-16,8.9,8.9,8.9,8.9,0.0,UMME.NR,0,0
2018-07-17,8.9,8.9,8.9,8.9,15000.0,UMME.NR,0,0
2018-07-18,8.9,8.7,8.7,8.7,201000.0,UMME.NR,0,0
2018-07-19,8.7,8.7,8.5,8.55,1900.0,UMME.NR,0,0
2018-07-20,8.55,8.55,8.55,8.55,0.0,UMME.NR,0,0
2018-07-23,8.55,8.55,8.55,8.55,0.0,UMME.NR,0,0
2018-07-24,8.55,8.55,8.55,8.55,0.0,UMME.NR,0,0
2018-07-25,8.55,8.55,8.55,8.55,0.0,UMME.NR,0,0
2018-07-26,8.55,8.55,8.55,8.55,0.0,UMME.NR,0,0
2018-07-27,8.55,8.55,8.55,8.55,0.0,UMME.NR,0,0
2018-07-30,8.55,8.55,8.55,8.55,0.0,UMME.NR,0,0
2018-07-31,8.55,9.0,8.55,8.95,1100.0,UMME.NR,0,0
2018-08-01,8.95,8.95,8.95,8.95,0.0,UMME.NR,0,0
2018-08-02,8.95,9.4,8.5,8.5,510300.0,UMME.NR,0,0
2018-08-03,8.5,8.55,8.55,8.55,0.0,UMME.NR,0,0
2018-08-06,8.55,8.55,8.55,8.55,0.0,UMME.NR,0,0
2018-08-07,8.55,8.6,8.6,8.6,200.0,UMME.NR,0,0
2018-08-08,8.6,9.0,8.6,8.6,7700.0,UMME.NR,0,0
2018-08-09,8.6,8.6,8.6,8.6,18000.0,UMME.NR,1,0
2018-08-10,8.6,8.6,8.6,8.6,0.0,UMME.NR,1,0
2018-08-13,8.6,8.6,8.6,8.6,0.0,UMME.NR,1,0
2018-08-14,8.6,8.9,8.9,8.9,11000.0,UMME.NR,0,0
2018-08-15,8.9,8.9,8.75,8.75,1200.0,UMME.NR,0,0
2018-08-16,8.75,9.25,9.25,9.25,200.0,UMME.NR,0,0
2018-08-17,9.25,9.4,9.4,9.4,300.0,UMME.NR,0,0
2018-08-20,9.4,9.5,9.4,9.45,3600.0,UMME.NR,0,0
2018-08-21,9.4,9.5,9.4,9.45,0.0,,0,0
2018-08-22,9.45,10.0,10.0,10.0,1000.0,UMME.NR,0,0
2018-08-23,10.0,10.0,9.45,9.75,2700.0,UMME.NR,0,0
2018-08-24,9.75,8.8,8.8,8.8,17600.0,UMME.NR,0,0
2018-08-27,8.8,9.0,8.8,8.85,15100.0,UMME.NR,0,0
2018-08-28,8.85,9.5,9.5,9.5,1600.0,UMME.NR,0,0
2018-08-29,9.5,9.5,9.5,9.5,0.0,UMME.NR,0,0
2018-08-30,9.5,9.65,9.5,9.6,300.0,UMME.NR,0,0
2018-08-31,9.6,10.5,10.1,10.4,1200.0,UMME.NR,0,0
2018-09-03,10.4,10.4,10.4,10.4,0.0,UMME.NR,0,0
2018-09-04,10.4,10.5,10.5,10.5,100.0,UMME.NR,0,0
2018-09-05,10.5,10.5,10.5,10.5,0.0,UMME.NR,0,0
2018-09-06,10.5,10.5,10.5,10.5,0.0,UMME.NR,1,0
2018-09-07,10.5,10.5,10.5,10.5,0.0,UMME.NR,1,0
2018-09-10,10.5,11.0,10.5,10.85,5600.0,UMME.NR,0,0
2018-09-11,10.85,11.5,11.0,11.0,6200.0,UMME.NR,0,0
2018-09-12,11.0,11.0,9.9,10.8,1800.0,UMME.NR,0,0
2018-09-13,10.8,10.95,10.8,10.8,400.0,UMME.NR,0,0
2018-09-14,10.8,11.0,11.0,11.0,2300.0,UMME.NR,0,0
2018-09-17,11.0,10.8,10.8,10.8,2400.0,UMME.NR,0,0
2018-09-18,10.8,10.8,10.8,10.8,100.0,UMME.NR,0,0
2018-09-19,10.8,10.8,10.8,10.8,3000.0,UMME.NR,1,0
2018-09-20,10.8,10.0,10.0,10.0,100.0,UMME.NR,0,0
2018-09-21,10.0,10.0,10.0,10.0,1200.0,UMME.NR,0,0
2018-09-24,10.0,10.0,9.0,9.5,200.0,UMME.NR,0,0
2018-09-25,9.5,9.0,8.55,8.7,10400.0,UMME.NR,0,0
2018-09-26,8.7,9.0,8.55,8.8,8400.0,UMME.NR,0,0
2018-09-27,8.8,8.9,8.55,8.6,14700.0,UMME.NR,0,0
2018-09-28,8.6,8.6,8.6,8.6,0.0,UMME.NR,0,0
2018-10-01,8.6,9.4,8.5,8.95,4000.0,UMME.NR,0,0
2018-10-02,8.95,8.6,8.6,8.6,10000.0,UMME.NR,0,0
2018-10-03,8.6,8.6,8.6,8.6,11400.0,UMME.NR,0,0
2018-10-04,8.6,8.6,8.6,8.6,35100.0,UMME.NR,1,0
2018-10-05,8.6,8.6,8.6,8.6,1400.0,UMME.NR,1,0
2018-10-08,8.6,8.6,8.6,8.6,1000.0,UMME.NR,1,0
2018-10-09,8.6,8.6,8.6,8.6,3000.0,UMME.NR,1,0
2018-10-10,8.6,8.6,8.6,8.6,0.0,,1,0
2018-10-11,8.6,9.4,7.75,8.05,5700.0,UMME.NR,0,0
2018-10-12,8.05,8.0,8.0,8.0,900.0,UMME.NR,0,0
2018-10-15,8.0,8.0,8.0,8.0,0.0,UMME.NR,0,0
2018-10-16,8.0,8.0,8.0,8.0,0.0,UMME.NR,1,0
2018-10-17,8.0,8.65,8.65,8.65,100.0,UMME.NR,0,0
2018-10-18,8.65,8.0,8.0,8.0,113000.0,UMME.NR,0,0
2018-10-19,8.0,8.6,8.6,8.6,1000.0,UMME.NR,0,0
2018-10-22,8.6,8.6,8.6,8.6,0.0,UMME.NR,0,0
2018-10-23,8.6,8.6,8.6,8.6,0.0,UMME.NR,1,0
2018-10-24,8.6,7.75,7.75,7.75,300.0,UMME.NR,0,0
2018-10-25,7.75,7.75,7.75,7.75,100.0,UMME.NR,0,0
2018-10-26,7.75,7.75,7.75,7.75,0.0,UMME.NR,1,0
2018-10-29,7.75,7.75,7.75,7.75,0.0,UMME.NR,1,0
2018-10-30,7.75,7.75,7.75,7.75,0.0,UMME.NR,1,0
2018-10-31,7.75,7.75,7.0,7.4,12200.0,UMME.NR,0,0
2018-11-01,7.4,8.1,8.1,8.1,600.0,UMME.NR,0,0
2018-11-02,8.1,8.1,8.1,8.1,0.0,UMME.NR,0,0
2018-11-05,8.1,8.8,8.8,8.8,300.0,UMME.NR,0,0
2018-11-06,8.8,8.8,8.8,8.8,2000.0,UMME.NR,0,0
2018-11-07,8.8,9.1,8.2,8.5,800.0,UMME.NR,0,0
2018-11-08,8.5,8.8,7.95,7.95,13000.0,UMME.NR,0,0
2018-11-09,7.95,7.95,7.95,7.95,300.0,UMME.NR,0,0
2018-11-12,7.95,7.95,7.95,7.95,0.0,UMME.NR,1,0
2018-11-13,7.95,7.65,7.25,7.25,29800.0,UMME.NR,0,0
2018-11-14,7.25,7.25,7.25,7.25,10800.0,UMME.NR,0,0
2018-11-15,7.25,7.25,6.65,7.1,22200.0,UMME.NR,0,0
2018-11-16,7.1,7.25,7.25,7.25,10000.0,UMME.NR,0,0
2018-11-19,7.25,7.25,7.25,7.25,100.0,UMME.NR,0,0
2018-11-20,7.25,7.25,7.25,7.25,0.0,UMME.NR,1,0
2018-11-21,7.25,7.5,7.5,7.5,800.0,UMME.NR,0,0
2018-11-22,7.5,7.5,7.5,7.5,0.0,UMME.NR,0,0
2018-11-23,7.5,8.25,8.25,8.25,100.0,UMME.NR,0,0
2018-11-26,8.25,8.0,7.5,7.5,5300.0,UMME.NR,0,0
2018-11-27,7.5,7.5,7.5,7.5,0.0,UMME.NR,0,0
2018-11-28,7.5,7.5,7.5,7.5,300.0,UMME.NR,1,0
2018-11-29,7.5,7.5,7.5,7.5,0.0,UMME.NR,1,0
2018-11-30,7.5,7.5,7.5,7.5,0.0,UMME.NR,1,0
2018-12-03,7.5,8.2,8.2,8.2,100.0,UMME.NR,0,0
2018-12-04,8.2,9.0,8.2,8.6,1000.0,UMME.NR,0,0
2018-12-05,8.6,8.6,8.6,8.6,0.0,UMME.NR,0,0
2018-12-06,8.6,8.8,8.8,8.8,200.0,UMME.NR,0,0
2018-12-07,8.8,8.8,8.8,8.8,100.0,UMME.NR,0,0
2018-12-10,8.8,8.8,8.8,8.8,0.0,UMME.NR,1,0
2018-12-11,8.8,9.0,9.0,9.0,200.0,UMME.NR,0,0
2018-12-12,8.8,9.0,9.0,9.0,0.0,,0,0
2018-12-13,9.0,9.0,9.0,9.0,0.0,UMME.NR,1,0
2018-12-14,9.0,9.0,9.0,9.0,0.0,UMME.NR,1,0
2018-12-17,9.0,9.0,9.0,9.0,0.0,UMME.NR,1,0
2018-12-18,9.0,8.8,8.8,8.8,1100.0,UMME.NR,0,0
2018-12-19,8.8,8.0,8.0,8.0,5300.0,UMME.NR,0,0
2018-12-20,8.0,8.1,8.1,8.1,4000.0,UMME.NR,0,0
2018-12-21,8.1,8.1,8.1,8.1,0.0,UMME.NR,0,0
2018-12-24,8.1,8.1,8.1,8.1,0.0,UMME.NR,1,0
2018-12-25,8.1,8.1,8.1,8.1,0.0,,1,0
2018-12-26,8.1,8.1,8.1,8.1,0.0,,1,0
2018-12-27,8.1,8.1,8.1,8.1,0.0,UMME.NR,1,0
2018-12-28,8.1,8.1,8.1,8.1,0.0,UMME.NR,1,0
2018-12-31,8.1,8.1,8.1,8.1,0.0,UMME.NR,1,0
2019-01-01,8.1,8.1,8.1,8.1,0.0,,1,0
2019-01-02,8.1,8.1,8.1,8.1,0.0,UMME.NR,1,0
2019-01-03,8.1,8.1,8.1,8.1,100.0,UMME.NR,1,0
2019-01-04,8.1,8.5,8.5,8.5,7900.0,UMME.NR,0,0
2019-01-07,8.5,8.7,8.7,8.7,1400.0,UMME.NR,0,0
2019-01-08,8.7,8.5,8.5,8.5,200.0,UMME.NR,0,0
2019-01-09,8.5,8.5,8.5,8.5,0.0,UMME.NR,0,0
2019-01-10,8.5,8.0,8.0,8.0,600.0,UMME.NR,0,0
2019-01-11,8.0,7.3,7.2,7.24,43000.0,UMME.NR,0,0
2019-01-14,7.24,7.3,7.24,7.24,31100.0,UMME.NR,0,0
2019-01-15,7.24,7.3,7.3,7.3,100.0,UMME.NR,0,0
2019-01-16,7.3,7.5,7.5,7.5,100.0,UMME.NR,0,0
2019-01-17,7.5,7.5,7.24,7.36,1000.0,UMME.NR,0,0
2019-01-18,7.36,7.5,7.24,7.3,7400.0,UMME.NR,0,0
2019-01-21,7.3,7.24,7.24,7.24,100.0,UMME.NR,0,0
2019-01-22,7.24,7.5,7.3,7.32,10100.0,UMME.NR,0,0
2019-01-23,7.32,7.02,7.0,7.0,12900.0,UMME.NR,0,0
2019-01-24,7.0,7.0,7.0,7.0,300.0,UMME.NR,0,0
2019-01-25,7.0,7.0,7.0,7.0,0.0,UMME.NR,1,0
2019-01-28,7.0,7.7,7.7,7.7,400.0,UMME.NR,0,0
2019-01-29,7.7,7.5,7.5,7.5,4900.0,UMME.NR,0,0
2019-01-30,7.5,7.5,7.5,7.5,2000.0,UMME.NR,0,0
2019-01-31,7.5,7.5,7.5,7.5,1300.0,UMME.NR,1,0
2019-02-01,7.5,7.32,7.0,7.14,700.0,UMME.NR,0,0
2019-02-04,7.14,7.5,7.0,7.12,11500.0,UMME.NR,0,0
2019-02-05,7.12,7.12,7.12,7.12,0.0,UMME.NR,0,0
2019-02-06,7.12,7.82,7.82,7.82,200.0,UMME.NR,0,0
2019-02-07,7.82,7.5,7.5,7.5,100.0,UMME.NR,0,0
2019-02-08,7.5,7.98,7.98,7.98,900.0,UMME.NR,0,0
2019-02-11,7.98,7.5,7.5,7.5,100.0,UMME.NR,0,0
2019-02-12,7.5,7.6,6.84,7.14,19300.0,UMME.NR,0,0
2019-02-13,7.14,7.14,7.14,7.14,16800.0,UMME.NR,0,0
2019-02-14,7.14,7.16,7.0,7.0,43600.0,UMME.NR,0,0
2019-02-15,7.0,7.0,7.0,7.0,1800.0,UMME.NR,0,0
2019-02-18,7.0,7.0,7.0,7.0,1500.0,UMME.NR,1,0
2019-02-19,7.0,7.0,6.62,6.84,1400.0,UMME.NR,0,0
2019-02-20,6.84,7.0,6.78,6.98,8700.0,UMME.NR,0,0
2019-02-21,6.98,6.8,6.3,6.46,8000.0,UMME.NR,0,0
2019-02-22,6.46,6.5,6.2,6.42,17700.0,UMME.NR,0,0
2019-02-25,6.42,6.8,5.8,5.98,13000.0,UMME.NR,0,0
2019-02-26,5.98,6.52,6.52,6.52,1800.0,UMME.NR,0,0
2019-02-27,6.52,6.96,6.96,6.96,1000.0,UMME.NR,0,0
2019-02-28,6.96,6.96,6.3,6.32,21400.0,UMME.NR,0,0
2019-03-01,6.32,6.3,5.8,5.86,6700.0,UMME.NR,0,0
2019-03-04,5.86,6.3,5.3,5.48,22055300.0,UMME.NR,0,0
2019-03-05,5.48,5.5,5.48,5.48,21000.0,UMME.NR,0,0
2019-03-06,5.48,5.5,5.5,5.5,1000.0,UMME.NR,0,0
2019-03-07,5.5,5.8,5.5,5.54,8800.0,UMME.NR,0,0
2019-03-08,5.54,6.02,6.0,6.0,200.0,UMME.NR,0,0
2019-03-11,6.0,6.1,5.4,5.6,10200.0,UMME.NR,0,0
2019-03-12,5.6,6.0,5.4,5.46,8900900.0,UMME.NR,0,0
2019-03-13,5.46,5.46,5.46,5.46,1200.0,UMME.NR,0,0
2019-03-14,5.46,5.48,5.0,5.46,15217500.0,UMME.NR,1,0
2019-03-15,5.46,6.0,5.3,5.88,4200.0,UMME.NR,0,0
2019-03-18,5.88,6.0,6.0,6.0,26500.0,UMME.NR,0,0
2019-03-19,6.0,6.6,6.0,6.3,10700.0,UMME.NR,0,0
