Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2019-10-18,1495.0,1495.0,1495.0,1495.0,0.0,GLD.NR,1,0
2019-10-21,1495.0,1495.0,1495.0,1495.0,0.0,,1,0
2019-10-22,1495.0,1495.0,1495.0,1495.0,0.0,GLD.NR,1,0
2019-10-23,1495.0,1495.0,1495.0,1495.0,0.0,GLD.NR,1,0
2019-10-24,1495.0,1495.0,1495.0,1495.0,0.0,GLD.NR,1,0
2019-10-25,1495.0,1495.0,1495.0,1495.0,0.0,GLD.NR,1,0
2019-10-28,1495.0,1495.0,1495.0,1495.0,0.0,GLD.NR,1,0
2019-10-29,1495.0,1495.0,1495.0,1495.0,0.0,GLD.NR,1,0
2019-10-30,1495.0,1475.0,1475.0,1475.0,300.0,GLD.NR,0,0
2019-10-31,1475.0,1475.0,1475.0,1475.0,0.0,GLD.NR,0,0
2019-11-01,1475.0,1475.0,1475.0,1475.0,0.0,GLD.NR,1,0
2019-11-04,1475.0,1490.0,1490.0,1490.0,200.0,GLD.NR,0,0
2019-11-05,1490.0,1490.0,1490.0,1490.0,0.0,GLD.NR,0,0
2019-11-06,1490.0,1470.0,1470.0,1470.0,300.0,GLD.NR,0,0
2019-11-07,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,0,0
2019-11-08,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-11,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-12,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-13,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-14,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-15,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-18,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-19,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-20,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-21,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-22,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-25,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-26,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-27,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-28,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-11-29,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-02,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-03,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-04,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-05,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-06,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-09,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-10,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-11,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-12,1470.0,1470.0,1470.0,1470.0,0.0,,1,0
2019-12-13,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-16,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-17,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-18,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-19,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-20,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-23,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-24,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-25,1470.0,1470.0,1470.0,1470.0,0.0,,1,0
2019-12-26,1470.0,1470.0,1470.0,1470.0,0.0,,1,0
2019-12-27,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-30,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2019-12-31,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-01,1470.0,1470.0,1470.0,1470.0,0.0,,1,0
2020-01-02,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-03,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-06,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-07,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-08,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-09,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-10,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-13,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-14,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-15,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-16,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-17,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-20,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-21,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-22,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-23,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-24,1470.0,1470.0,1470.0,1470.0,0.0,GLD.NR,1,0
2020-01-27,1470.0,1520.0,1520.0,1520.0,100.0,GLD.NR,0,0
2020-01-28,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,0,0
2020-01-29,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-01-30,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-01-31,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-03,1520.0,1520.0,1520.0,1520.0,100.0,GLD.NR,1,0
2020-02-04,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-05,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-06,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-07,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-10,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-11,1520.0,1520.0,1520.0,1520.0,0.0,,1,0
2020-02-12,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-13,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-14,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-17,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-18,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-19,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-20,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-21,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-24,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-25,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-26,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-27,1520.0,1520.0,1520.0,1520.0,0.0,GLD.NR,1,0
2020-02-28,1520.0,1570.0,1570.0,1570.0,800.0,GLD.NR,0,0
2020-03-02,1570.0,1555.0,1555.0,1555.0,100.0,GLD.NR,0,0
2020-03-03,1555.0,1555.0,1555.0,1555.0,0.0,GLD.NR,0,0
2020-03-04,1555.0,1555.0,1555.0,1555.0,0.0,GLD.NR,1,0
2020-03-05,1555.0,1555.0,1555.0,1555.0,0.0,GLD.NR,1,0
2020-03-06,1555.0,1650.0,1650.0,1650.0,300.0,GLD.NR,0,0
2020-03-09,1650.0,1650.0,1650.0,1650.0,0.0,GLD.NR,0,0
2020-03-10,1650.0,1650.0,1650.0,1650.0,600.0,GLD.NR,1,0
2020-03-11,1650.0,1650.0,1650.0,1650.0,0.0,GLD.NR,1,0
2020-03-12,1650.0,1650.0,1650.0,1650.0,0.0,GLD.NR,1,0
2020-03-13,1650.0,1565.0,1565.0,1565.0,200.0,GLD.NR,0,0
2020-03-16,1565.0,1565.0,1565.0,1565.0,0.0,GLD.NR,0,0
2020-03-17,1565.0,1565.0,1565.0,1565.0,0.0,GLD.NR,1,0
2020-03-18,1565.0,1565.0,1565.0,1565.0,0.0,GLD.NR,1,0
2020-03-19,1565.0,1490.0,1490.0,1490.0,1700.0,GLD.NR,0,0
2020-03-20,1490.0,1490.0,1490.0,1490.0,0.0,GLD.NR,0,0
2020-03-23,1490.0,1490.0,1490.0,1490.0,0.0,GLD.NR,1,0
2020-03-24,1490.0,1490.0,1490.0,1490.0,0.0,GLD.NR,1,0
2020-03-25,1490.0,1650.0,1650.0,1650.0,300.0,GLD.NR,0,0
2020-03-26,1650.0,1650.0,1650.0,1650.0,0.0,GLD.NR,0,0
2020-03-27,1650.0,1625.0,1625.0,1625.0,200.0,GLD.NR,0,0
2020-03-30,1625.0,1625.0,1625.0,1625.0,0.0,GLD.NR,0,0
2020-03-31,1625.0,1615.0,1615.0,1615.0,40600.0,GLD.NR,0,0
2020-04-01,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,0,0
2020-04-02,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-03,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-06,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-07,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-08,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-09,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-10,1615.0,1615.0,1615.0,1615.0,0.0,,1,0
2020-04-13,1615.0,1615.0,1615.0,1615.0,0.0,,1,0
2020-04-14,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-15,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-16,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-17,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-20,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-21,1615.0,1615.0,1615.0,1615.0,0.0,GLD.NR,1,0
2020-04-22,1615.0,1740.0,1740.0,1740.0,15300.0,GLD.NR,0,0
2020-04-23,1740.0,1785.0,1785.0,1785.0,7000.0,GLD.NR,0,0
2020-04-24,1785.0,1775.0,1775.0,1775.0,3500.0,GLD.NR,0,0
2020-04-27,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,0,0
2020-04-28,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-04-29,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-04-30,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-01,1775.0,1775.0,1775.0,1775.0,0.0,,1,0
2020-05-04,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-05,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-06,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-07,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-08,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-11,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-12,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-13,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-14,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-15,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-18,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-19,1775.0,1775.0,1775.0,1775.0,0.0,GLD.NR,1,0
2020-05-20,1775.0,1795.0,1795.0,1795.0,200.0,GLD.NR,0,0
2020-05-21,1795.0,1795.0,1795.0,1795.0,0.0,GLD.NR,0,0
2020-05-22,1795.0,1795.0,1795.0,1795.0,0.0,GLD.NR,1,0
2020-05-25,1795.0,1795.0,1795.0,1795.0,0.0,,1,0
2020-05-26,1795.0,1760.0,1760.0,1760.0,2300.0,GLD.NR,0,0
2020-05-27,1760.0,1760.0,1760.0,1760.0,0.0,GLD.NR,0,0
2020-05-28,1760.0,1760.0,1760.0,1760.0,0.0,GLD.NR,1,0
2020-05-29,1760.0,1760.0,1760.0,1760.0,0.0,GLD.NR,1,0
2020-06-01,1760.0,1760.0,1760.0,1760.0,0.0,,1,0
2020-06-02,1760.0,1775.0,1775.0,1775.0,100.0,GLD.NR,0,0
2020-06-03,1775.0,1740.0,1740.0,1740.0,15000.0,GLD.NR,0,0
2020-06-04,1740.0,1740.0,1740.0,1740.0,0.0,GLD.NR,0,0
2020-06-05,1740.0,1740.0,1740.0,1740.0,0.0,GLD.NR,1,0
2020-06-08,1740.0,1710.0,1710.0,1710.0,4100.0,GLD.NR,0,0
2020-06-09,1710.0,1710.0,1710.0,1710.0,0.0,GLD.NR,0,0
2020-06-10,1710.0,1750.0,1750.0,1750.0,600.0,GLD.NR,0,0
2020-06-11,1750.0,1765.0,1765.0,1765.0,600.0,GLD.NR,0,0
2020-06-12,1765.0,1765.0,1765.0,1765.0,0.0,GLD.NR,0,0
2020-06-15,1765.0,1765.0,1765.0,1765.0,0.0,GLD.NR,1,0
2020-06-16,1765.0,1765.0,1765.0,1765.0,0.0,GLD.NR,1,0
2020-06-17,1765.0,1750.0,1750.0,1750.0,300.0,GLD.NR,0,0
2020-06-18,1750.0,1750.0,1750.0,1750.0,0.0,GLD.NR,0,0
2020-06-19,1750.0,1750.0,1750.0,1750.0,0.0,GLD.NR,1,0
2020-06-22,1750.0,1750.0,1750.0,1750.0,0.0,GLD.NR,1,0
2020-06-23,1750.0,1750.0,1750.0,1750.0,0.0,GLD.NR,1,0
2020-06-24,1750.0,1750.0,1750.0,1750.0,0.0,GLD.NR,1,0
2020-06-25,1750.0,1750.0,1750.0,1750.0,0.0,GLD.NR,1,0
2020-06-26,1750.0,1800.0,1800.0,1800.0,3000.0,GLD.NR,0,0
2020-06-29,1800.0,1800.0,1800.0,1800.0,0.0,GLD.NR,0,0
2020-06-30,1800.0,1800.0,1800.0,1800.0,0.0,GLD.NR,1,0
2020-07-01,1800.0,1805.0,1805.0,1805.0,100.0,GLD.NR,0,0
2020-07-02,1805.0,1805.0,1805.0,1805.0,0.0,GLD.NR,0,0
2020-07-03,1805.0,1805.0,1805.0,1805.0,0.0,GLD.NR,1,0
2020-07-06,1805.0,1805.0,1805.0,1805.0,0.0,GLD.NR,1,0
2020-07-07,1805.0,1805.0,1805.0,1805.0,0.0,GLD.NR,1,0
2020-07-08,1805.0,1835.0,1835.0,1835.0,2200.0,GLD.NR,0,0
2020-07-09,1835.0,1835.0,1835.0,1835.0,0.0,GLD.NR,0,0
2020-07-10,1835.0,1835.0,1835.0,1835.0,0.0,GLD.NR,1,0
2020-07-13,1835.0,1835.0,1835.0,1835.0,0.0,GLD.NR,1,0
2020-07-14,1835.0,1835.0,1835.0,1835.0,0.0,GLD.NR,1,0
2020-07-15,1835.0,1835.0,1835.0,1835.0,0.0,GLD.NR,1,0
2020-07-16,1835.0,1835.0,1835.0,1835.0,0.0,GLD.NR,1,0
2020-07-17,1835.0,1835.0,1835.0,1835.0,0.0,GLD.NR,1,0
2020-07-20,1835.0,1835.0,1835.0,1835.0,0.0,GLD.NR,1,0
2020-07-21,1835.0,1860.0,1860.0,1860.0,100.0,GLD.NR,0,0
2020-07-22,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,0,0
2020-07-23,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2020-07-24,1860.0,1860.0,1860.0,1860.0,0.0,GLD.NR,1,0
2020-07-27,1860.0,1980.0,1980.0,1980.0,500.0,GLD.NR,0,0
2020-07-28,1980.0,1980.0,1980.0,1980.0,100.0,GLD.NR,0,0
2020-07-29,1980.0,1980.0,1980.0,1980.0,0.0,GLD.NR,1,0
2020-07-30,1980.0,1980.0,1980.0,1980.0,0.0,GLD.NR,1,0
2020-07-31,1980.0,1980.0,1980.0,1980.0,0.0,,1,0
2020-08-03,1980.0,1980.0,1980.0,1980.0,0.0,GLD.NR,1,0
2020-08-04,1980.0,2025.0,1980.0,1985.0,10300.0,GLD.NR,0,0
2020-08-05,1985.0,2040.0,2040.0,2040.0,5000.0,GLD.NR,0,0
2020-08-06,2040.0,2100.0,2100.0,2100.0,900.0,GLD.NR,0,0
2020-08-07,2100.0,2100.0,2100.0,2100.0,0.0,GLD.NR,0,0
2020-08-10,2100.0,2100.0,2100.0,2100.0,0.0,GLD.NR,1,0
2020-08-11,2100.0,2050.0,2050.0,2050.0,500.0,GLD.NR,0,0
2020-08-12,2050.0,1970.0,1970.0,1970.0,13700.0,GLD.NR,0,0
2020-08-13,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,0,0
2020-08-14,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-08-17,1970.0,2010.0,2010.0,2010.0,200.0,GLD.NR,0,0
2020-08-18,2010.0,2010.0,2010.0,2010.0,0.0,GLD.NR,0,0
2020-08-19,2010.0,2010.0,2010.0,2010.0,0.0,GLD.NR,1,0
2020-08-20,2010.0,2010.0,2010.0,2010.0,0.0,GLD.NR,1,0
2020-08-21,2010.0,2010.0,2010.0,2010.0,0.0,GLD.NR,1,0
2020-08-24,2010.0,2010.0,2010.0,2010.0,0.0,GLD.NR,1,0
2020-08-25,2010.0,1945.0,1945.0,1945.0,15900.0,GLD.NR,0,0
2020-08-26,1945.0,1945.0,1945.0,1945.0,0.0,GLD.NR,0,0
2020-08-27,1945.0,1995.0,1995.0,1995.0,200.0,GLD.NR,0,0
2020-08-28,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,0,0
2020-08-31,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-01,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-02,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-03,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-04,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-07,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-08,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-09,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-10,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-11,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-14,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-15,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-16,1995.0,1995.0,1995.0,1995.0,0.0,GLD.NR,1,0
2020-09-17,1995.0,2015.0,2015.0,2015.0,100.0,GLD.NR,0,0
2020-09-18,2015.0,2015.0,2015.0,2015.0,0.0,GLD.NR,0,0
2020-09-21,2015.0,2015.0,2015.0,2015.0,0.0,GLD.NR,1,0
2020-09-22,2015.0,2015.0,2015.0,2015.0,0.0,GLD.NR,1,0
2020-09-23,2015.0,2015.0,2015.0,2015.0,0.0,GLD.NR,1,0
2020-09-24,2015.0,2015.0,2015.0,2015.0,0.0,GLD.NR,1,0
2020-09-25,2015.0,2015.0,2015.0,2015.0,0.0,GLD.NR,1,0
2020-09-28,2015.0,2015.0,2015.0,2015.0,0.0,GLD.NR,1,0
2020-09-29,2015.0,2015.0,2015.0,2015.0,0.0,GLD.NR,1,0
2020-09-30,2015.0,1960.0,1960.0,1960.0,100.0,GLD.NR,0,0
2020-10-01,1960.0,1960.0,1960.0,1960.0,0.0,GLD.NR,0,0
2020-10-02,1960.0,1960.0,1960.0,1960.0,0.0,GLD.NR,1,0
2020-10-05,1960.0,1960.0,1960.0,1960.0,0.0,GLD.NR,1,0
2020-10-06,1960.0,1960.0,1960.0,1960.0,0.0,GLD.NR,1,0
2020-10-07,1960.0,1960.0,1960.0,1960.0,0.0,GLD.NR,1,0
2020-10-08,1960.0,1965.0,1965.0,1965.0,300.0,GLD.NR,0,0
2020-10-09,1965.0,1965.0,1965.0,1965.0,0.0,GLD.NR,0,0
2020-10-12,1965.0,1965.0,1965.0,1965.0,0.0,GLD.NR,1,0
2020-10-13,1965.0,1965.0,1965.0,1965.0,0.0,GLD.NR,1,0
2020-10-14,1965.0,1965.0,1965.0,1965.0,0.0,GLD.NR,1,0
2020-10-15,1965.0,1965.0,1965.0,1965.0,0.0,GLD.NR,1,0
2020-10-16,1965.0,1970.0,1970.0,1970.0,100.0,GLD.NR,0,0
2020-10-19,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,0,0
2020-10-20,1970.0,1970.0,1970.0,1970.0,0.0,,1,0
2020-10-21,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-10-22,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-10-23,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-10-26,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-10-27,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-10-28,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-10-29,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-10-30,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-02,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-03,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-04,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-05,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-06,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-09,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-10,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-11,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-12,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-13,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-16,1970.0,1970.0,1970.0,1970.0,0.0,GLD.NR,1,0
2020-11-17,1970.0,1975.0,1970.0,1975.0,1500.0,GLD.NR,0,0
2020-11-18,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,0,0
2020-11-19,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2020-11-20,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2020-11-23,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2020-11-24,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2020-11-25,1975.0,1915.0,1915.0,1915.0,200.0,GLD.NR,0,0
2020-11-26,1915.0,1915.0,1915.0,1915.0,0.0,GLD.NR,0,0
2020-11-27,1915.0,1915.0,1915.0,1915.0,0.0,GLD.NR,1,0
2020-11-30,1915.0,1930.0,1930.0,1930.0,300.0,GLD.NR,0,0
2020-12-01,1930.0,1930.0,1930.0,1930.0,0.0,GLD.NR,0,0
2020-12-02,1930.0,1930.0,1930.0,1930.0,0.0,GLD.NR,1,0
2020-12-03,1930.0,1960.0,1930.0,1955.0,1900.0,GLD.NR,0,0
2020-12-04,1955.0,1955.0,1955.0,1955.0,0.0,GLD.NR,0,0
2020-12-07,1955.0,1890.0,1890.0,1890.0,200.0,GLD.NR,0,0
2020-12-08,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,0,0
2020-12-09,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2020-12-10,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2020-12-11,1890.0,1890.0,1890.0,1890.0,0.0,GLD.NR,1,0
2020-12-14,1890.0,2100.0,2100.0,2100.0,800.0,GLD.NR,0,0
2020-12-15,2100.0,2100.0,2100.0,2100.0,0.0,GLD.NR,0,0
2020-12-16,2100.0,2100.0,2100.0,2100.0,0.0,GLD.NR,1,0
2020-12-17,2100.0,2100.0,2100.0,2100.0,0.0,GLD.NR,1,0
2020-12-18,2100.0,2100.0,2100.0,2100.0,0.0,GLD.NR,1,0
2020-12-21,2100.0,2100.0,2100.0,2100.0,0.0,GLD.NR,1,0
2020-12-22,2100.0,2100.0,2100.0,2100.0,0.0,GLD.NR,1,0
2020-12-23,2100.0,1955.0,1955.0,1955.0,100.0,GLD.NR,0,0
2020-12-24,1955.0,1955.0,1955.0,1955.0,0.0,GLD.NR,0,0
2020-12-25,1955.0,1955.0,1955.0,1955.0,0.0,,1,0
2020-12-28,1955.0,1975.0,1975.0,1975.0,100.0,GLD.NR,0,0
2020-12-29,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,0,0
2020-12-30,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2020-12-31,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-01,1975.0,1975.0,1975.0,1975.0,0.0,,1,0
2021-01-04,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-05,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-06,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-07,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-08,1975.0,1975.0,1975.0,1975.0,0.0,,1,0
2021-01-11,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-12,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-13,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-14,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-15,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-18,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-19,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-20,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-21,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-22,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-25,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-26,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
2021-01-27,1975.0,1975.0,1975.0,1975.0,0.0,GLD.NR,1,0
