Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2017-09-18,13.0,13.5,12.75,12.85,7300.0,LBTY.NR,0,0
2017-09-19,12.85,13.5,12.8,12.8,5200.0,LBTY.NR,0,0
2017-09-20,12.8,13.2,12.8,12.8,17300.0,LBTY.NR,0,0
2017-09-21,12.8,13.5,12.75,13.05,55200.0,LBTY.NR,0,0
2017-09-22,13.05,13.5,13.25,13.4,300.0,LBTY.NR,0,0
2017-09-25,13.4,13.1,13.0,13.0,29900.0,LBTY.NR,0,0
2017-09-26,13.0,13.0,12.8,12.85,2900.0,LBTY.NR,0,0
2017-09-27,12.85,13.4,12.7,12.8,20100.0,LBTY.NR,0,0
2017-09-28,12.8,12.7,12.5,12.5,600.0,LBTY.NR,0,0
2017-09-29,12.5,13.0,13.0,13.0,100.0,LBTY.NR,0,0
2017-10-02,13.0,12.5,12.5,12.5,2000.0,LBTY.NR,0,0
2017-10-03,13.0,12.5,12.5,12.5,0.0,,0,0
2017-10-04,12.5,12.5,12.5,12.5,0.0,LBTY.NR,1,0
2017-10-05,12.5,12.95,12.5,12.5,28500.0,LBTY.NR,1,0
2017-10-06,12.5,12.5,12.5,12.5,4000.0,LBTY.NR,1,0
2017-10-09,12.5,12.5,12.15,12.45,4100.0,LBTY.NR,0,0
2017-10-10,12.45,12.5,12.1,12.2,2000.0,LBTY.NR,0,0
2017-10-11,12.2,12.2,12.2,12.2,1000.0,LBTY.NR,0,0
2017-10-12,12.2,12.5,12.5,12.5,300.0,LBTY.NR,0,0
2017-10-13,12.5,12.5,12.5,12.5,900.0,LBTY.NR,0,0
2017-10-16,12.5,12.5,12.5,12.5,1500.0,LBTY.NR,1,0
2017-10-17,12.5,12.5,12.4,12.45,19600.0,LBTY.NR,0,0
2017-10-18,12.45,12.5,12.25,12.4,36000.0,LBTY.NR,0,0
2017-10-19,12.4,12.45,12.2,12.2,15500.0,LBTY.NR,0,0
2017-10-20,12.4,12.45,12.2,12.2,0.0,,0,0
2017-10-23,12.2,12.2,12.2,12.2,11500.0,LBTY.NR,1,0
2017-10-24,12.2,12.15,12.15,12.15,5100.0,LBTY.NR,0,0
2017-10-25,12.2,12.15,12.15,12.15,0.0,,0,0
2017-10-26,12.2,12.15,12.15,12.15,0.0,,1,0
2017-10-27,12.15,12.15,12.0,12.0,36600.0,LBTY.NR,0,0
2017-10-30,12.0,12.2,12.15,12.15,68500.0,LBTY.NR,0,0
2017-10-31,12.15,12.5,12.0,12.15,61400.0,LBTY.NR,0,0
2017-11-01,12.15,12.25,12.2,12.2,900.0,LBTY.NR,0,0
2017-11-02,12.2,12.25,12.0,12.1,34500.0,LBTY.NR,0,0
2017-11-03,12.1,12.25,12.0,12.0,88900.0,LBTY.NR,0,0
2017-11-06,12.0,12.45,11.8,11.9,42700.0,LBTY.NR,0,0
2017-11-07,11.9,12.5,11.8,11.9,39900.0,LBTY.NR,0,0
2017-11-08,11.9,12.0,11.8,11.8,589600.0,LBTY.NR,0,0
2017-11-09,11.8,12.0,11.9,11.95,192800.0,LBTY.NR,0,0
2017-11-10,11.95,12.25,12.0,12.0,3400.0,LBTY.NR,0,0
2017-11-13,12.0,12.0,12.0,12.0,7800.0,LBTY.NR,0,0
2017-11-14,12.0,12.0,11.9,11.95,35900.0,LBTY.NR,0,0
2017-11-15,11.95,12.0,12.0,12.0,10800.0,LBTY.NR,0,0
2017-11-16,12.0,12.0,12.0,12.0,22200.0,LBTY.NR,0,0
2017-11-17,12.0,12.5,12.5,12.5,200.0,LBTY.NR,0,0
2017-11-20,12.5,13.0,12.25,12.85,1300.0,LBTY.NR,0,0
2017-11-21,12.85,13.0,13.0,13.0,12600.0,LBTY.NR,0,0
2017-11-22,13.0,13.5,12.9,13.3,300.0,LBTY.NR,0,0
2017-11-23,13.3,14.0,13.65,13.9,43200.0,LBTY.NR,0,0
2017-11-24,13.9,13.65,13.65,13.65,2100.0,LBTY.NR,0,0
2017-11-27,13.65,13.95,13.45,13.9,10400.0,LBTY.NR,0,0
2017-11-28,13.65,13.95,13.45,13.9,0.0,,0,0
2017-11-29,13.9,13.95,13.65,13.65,152400.0,LBTY.NR,0,0
2017-11-30,13.65,13.9,13.9,13.9,1000.0,LBTY.NR,0,0
2017-12-01,13.9,13.9,13.7,13.8,800.0,LBTY.NR,0,0
2017-12-04,13.8,13.75,13.75,13.75,7400.0,LBTY.NR,0,0
2017-12-05,13.75,13.8,13.8,13.8,300.0,LBTY.NR,0,0
2017-12-06,13.8,13.8,13.5,13.5,8200.0,LBTY.NR,0,0
2017-12-07,13.5,13.3,13.3,13.3,1300.0,LBTY.NR,0,0
2017-12-08,13.3,13.0,12.0,12.4,700.0,LBTY.NR,0,0
2017-12-11,12.4,13.0,12.05,12.2,4100.0,LBTY.NR,0,0
2017-12-12,12.4,13.0,12.05,12.2,0.0,,0,0
2017-12-13,12.2,12.25,12.05,12.1,300.0,LBTY.NR,0,0
2017-12-14,12.1,12.5,12.1,12.1,6900.0,LBTY.NR,0,0
2017-12-15,12.1,13.3,12.1,12.9,300.0,LBTY.NR,0,0
2017-12-18,12.9,13.05,12.9,12.9,393300.0,LBTY.NR,0,0
2017-12-19,12.9,13.05,12.5,12.9,1500.0,LBTY.NR,1,0
2017-12-20,12.9,12.9,12.9,12.9,1800.0,LBTY.NR,1,0
2017-12-21,12.9,12.9,12.1,12.5,5300.0,LBTY.NR,0,0
2017-12-22,12.5,12.5,12.5,12.5,600.0,LBTY.NR,0,0
2017-12-25,12.5,12.5,12.5,12.5,0.0,,1,0
2017-12-26,12.5,12.5,12.5,12.5,0.0,,1,0
2017-12-27,12.5,12.9,12.5,12.5,18600.0,LBTY.NR,1,0
2017-12-28,12.5,13.0,12.5,12.5,35400.0,LBTY.NR,1,0
2017-12-29,12.5,12.2,12.2,12.2,500.0,LBTY.NR,0,0
2018-01-01,12.5,12.2,12.2,12.2,0.0,,0,0
2018-01-02,12.2,12.2,12.2,12.2,0.0,LBTY.NR,1,0
2018-01-03,12.2,13.3,12.75,12.8,600.0,LBTY.NR,0,0
2018-01-04,12.8,13.25,13.0,13.1,6600.0,LBTY.NR,0,0
2018-01-05,13.1,13.95,13.95,13.95,100.0,LBTY.NR,0,0
2018-01-08,13.95,13.9,13.5,13.85,10700.0,LBTY.NR,0,0
2018-01-09,13.85,13.95,13.9,13.9,4800.0,LBTY.NR,0,0
2018-01-10,13.9,13.6,13.5,13.55,10600.0,LBTY.NR,0,0
2018-01-11,13.55,13.5,13.2,13.35,200.0,LBTY.NR,0,0
2018-01-12,13.35,13.5,13.0,13.45,14200.0,LBTY.NR,0,0
2018-01-15,13.45,13.45,13.1,13.1,3800.0,LBTY.NR,0,0
2018-01-16,13.1,13.3,13.1,13.1,4100.0,LBTY.NR,0,0
2018-01-17,13.1,13.45,13.2,13.3,3200.0,LBTY.NR,0,0
2018-01-18,13.3,13.4,13.1,13.1,11900.0,LBTY.NR,0,0
2018-01-19,13.1,13.4,13.1,13.15,400.0,LBTY.NR,0,0
2018-01-22,13.15,13.4,13.1,13.25,200.0,LBTY.NR,0,0
2018-01-23,13.25,13.3,13.3,13.3,16800.0,LBTY.NR,0,0
2018-01-24,13.3,13.4,13.25,13.35,5800.0,LBTY.NR,0,0
2018-01-25,13.35,13.3,13.1,13.2,2000.0,LBTY.NR,0,0
2018-01-26,13.2,13.3,13.1,13.2,700.0,LBTY.NR,0,0
2018-01-29,13.2,13.4,13.05,13.05,4800.0,LBTY.NR,0,0
2018-01-30,13.05,13.3,13.25,13.25,7700.0,LBTY.NR,0,0
2018-01-31,13.25,13.3,13.3,13.3,2500.0,LBTY.NR,0,0
2018-02-01,13.3,13.1,13.1,13.1,2900.0,LBTY.NR,0,0
2018-02-02,13.1,13.2,13.1,13.1,8300.0,LBTY.NR,0,0
2018-02-05,13.1,13.5,13.1,13.45,5006500.0,LBTY.NR,0,0
2018-02-06,13.45,13.3,13.0,13.05,24100.0,LBTY.NR,0,0
2018-02-07,13.05,13.0,12.7,12.95,3800.0,LBTY.NR,0,0
2018-02-08,12.95,12.7,11.75,11.9,8400.0,LBTY.NR,0,0
2018-02-09,11.9,13.0,12.7,12.7,7200.0,LBTY.NR,0,0
2018-02-12,11.9,13.0,12.7,12.7,7200.0,LBTY.NR,0,0
2018-02-13,12.6,12.4,12.35,12.35,45900.0,LBTY.NR,0,0
2018-02-14,12.35,12.7,12.5,12.5,23600.0,LBTY.NR,0,0
2018-02-15,12.5,13.0,12.7,12.75,500.0,LBTY.NR,0,0
2018-02-16,12.75,13.0,13.0,13.0,900.0,LBTY.NR,0,0
2018-02-19,13.0,13.0,12.7,12.7,1500.0,LBTY.NR,0,0
2018-02-20,12.7,13.0,12.7,12.95,192500.0,LBTY.NR,0,0
2018-02-21,12.95,13.3,13.0,13.15,5600.0,LBTY.NR,0,0
2018-02-22,13.15,13.3,13.0,13.05,1100.0,LBTY.NR,0,0
2018-02-23,13.05,13.15,13.0,13.0,8800.0,LBTY.NR,0,0
2018-02-26,13.0,13.0,12.0,12.6,5400.0,LBTY.NR,0,0
2018-02-27,12.6,13.2,13.0,13.05,1400.0,LBTY.NR,0,0
2018-02-28,13.05,13.2,13.0,13.0,1800.0,LBTY.NR,0,0
2018-03-01,13.0,13.0,12.85,12.95,1400.0,LBTY.NR,0,0
2018-03-02,12.95,13.2,13.2,13.2,600.0,LBTY.NR,0,0
2018-03-05,13.2,13.0,12.5,12.85,20000.0,LBTY.NR,0,0
2018-03-06,12.85,13.0,12.1,12.65,3400.0,LBTY.NR,0,0
2018-03-07,12.65,13.0,12.65,12.75,300.0,LBTY.NR,0,0
2018-03-08,12.75,13.0,13.0,13.0,1500.0,LBTY.NR,0,0
2018-03-09,13.0,13.0,13.0,13.0,1400.0,LBTY.NR,0,0
2018-03-12,13.0,13.45,13.0,13.15,34600.0,LBTY.NR,0,0
2018-03-13,13.15,13.4,13.0,13.0,147300.0,LBTY.NR,0,0
2018-03-14,13.0,13.05,13.05,13.05,500.0,LBTY.NR,0,0
2018-03-15,13.05,13.05,13.05,13.05,0.0,LBTY.NR,0,0
2018-03-16,13.05,13.5,13.4,13.45,25700.0,LBTY.NR,0,0
2018-03-19,13.45,14.5,14.0,14.25,44600.0,LBTY.NR,0,0
2018-03-20,14.25,14.0,13.1,13.9,136500.0,LBTY.NR,0,0
2018-03-21,13.9,14.0,13.5,13.8,21100.0,LBTY.NR,0,0
2018-03-22,13.8,13.8,13.1,13.4,2100.0,LBTY.NR,0,0
2018-03-23,13.4,13.8,13.3,13.7,12800.0,LBTY.NR,0,0
2018-03-26,13.7,14.0,13.65,13.75,32000.0,LBTY.NR,0,0
2018-03-27,13.75,13.95,13.8,13.85,6500.0,LBTY.NR,0,0
2018-03-28,13.85,14.5,14.0,14.05,1600.0,LBTY.NR,0,0
2018-03-29,14.05,14.5,13.8,14.15,12400.0,LBTY.NR,0,0
2018-03-30,14.05,14.5,13.8,14.15,0.0,,0,0
2018-04-02,14.05,14.5,13.8,14.15,0.0,,1,0
2018-04-03,14.15,14.75,13.8,14.55,2800.0,LBTY.NR,0,0
2018-04-04,14.55,14.25,13.1,13.5,18800.0,LBTY.NR,0,0
2018-04-05,13.5,14.25,13.5,13.55,11200.0,LBTY.NR,0,0
2018-04-06,13.55,14.1,13.6,14.05,10300.0,LBTY.NR,0,0
2018-04-09,14.05,14.05,13.4,13.6,20800.0,LBTY.NR,0,0
2018-04-10,13.6,13.6,13.6,13.6,100.0,LBTY.NR,0,0
2018-04-11,13.6,14.0,13.5,13.9,16500.0,LBTY.NR,0,0
2018-04-12,13.9,13.95,13.7,13.75,10600.0,LBTY.NR,0,0
2018-04-13,13.75,14.0,13.6,13.75,13400.0,LBTY.NR,0,0
2018-04-16,13.75,13.6,13.5,13.55,20000.0,LBTY.NR,0,0
2018-04-17,13.55,13.6,13.5,13.5,37200.0,LBTY.NR,0,0
2018-04-18,13.5,13.55,13.2,13.3,39000.0,LBTY.NR,0,0
2018-04-19,13.3,13.55,13.5,13.5,3200.0,LBTY.NR,0,0
2018-04-20,13.5,13.6,13.5,13.5,10000.0,LBTY.NR,0,0
2018-04-23,13.5,13.6,13.5,13.5,16800.0,LBTY.NR,1,0
2018-04-24,13.5,13.75,13.75,13.75,100.0,LBTY.NR,0,0
2018-04-25,13.75,13.5,13.5,13.5,32200.0,LBTY.NR,0,0
2018-04-26,13.5,13.5,13.5,13.5,0.0,LBTY.NR,0,0
2018-04-27,13.5,13.5,13.4,13.4,7900.0,LBTY.NR,0,0
2018-04-30,13.4,13.75,13.5,13.6,800.0,LBTY.NR,0,0
2018-05-01,13.4,13.75,13.5,13.6,0.0,,0,0
2018-05-02,13.6,13.55,13.5,13.5,7700.0,LBTY.NR,0,0
2018-05-03,13.5,13.5,13.5,13.5,1300.0,LBTY.NR,0,0
2018-05-04,13.5,13.5,13.4,13.45,2200.0,LBTY.NR,0,0
2018-05-07,13.45,13.45,13.3,13.35,2500.0,LBTY.NR,0,0
2018-05-08,13.35,13.35,13.0,13.05,3300.0,LBTY.NR,0,0
2018-05-09,13.05,13.05,13.0,13.0,700.0,LBTY.NR,0,0
2018-05-10,13.0,13.05,12.95,12.95,1700.0,LBTY.NR,0,0
2018-05-11,12.95,13.1,13.1,13.1,2100.0,LBTY.NR,0,0
2018-05-14,13.1,13.45,13.0,13.1,4000.0,LBTY.NR,0,0
2018-05-15,13.1,13.45,13.45,13.45,900.0,LBTY.NR,0,0
2018-05-16,13.45,13.5,13.05,13.25,17100.0,LBTY.NR,0,0
2018-05-17,13.25,13.5,13.0,13.0,89200.0,LBTY.NR,0,0
2018-05-18,13.0,13.3,13.0,13.0,71900.0,LBTY.NR,0,0
2018-05-21,13.0,13.5,13.0,13.4,600.0,LBTY.NR,0,0
2018-05-22,13.4,13.5,13.5,13.5,26500.0,LBTY.NR,0,0
2018-05-23,13.5,14.5,13.5,13.5,11500.0,LBTY.NR,0,0
2018-05-24,13.5,14.0,13.5,13.5,19300.0,LBTY.NR,0,0
2018-05-25,13.5,14.5,13.5,14.1,600.0,LBTY.NR,0,0
2018-05-28,14.1,14.4,13.5,13.95,3900.0,LBTY.NR,0,0
2018-05-29,13.95,14.4,14.0,14.15,1600.0,LBTY.NR,0,0
2018-05-30,14.15,14.15,14.0,14.0,15300.0,LBTY.NR,0,0
2018-05-31,14.0,14.0,13.0,13.9,14700.0,LBTY.NR,0,0
2018-06-01,14.0,14.0,13.0,13.9,0.0,,0,0
2018-06-04,13.9,15.0,14.0,14.2,3100.0,LBTY.NR,0,0
2018-06-05,14.2,14.95,13.1,13.85,1700.0,LBTY.NR,0,0
2018-06-06,13.85,13.1,12.6,12.65,63500.0,LBTY.NR,0,0
2018-06-07,12.65,13.9,13.0,13.45,400.0,LBTY.NR,0,0
2018-06-08,13.45,14.0,14.0,14.0,30900.0,LBTY.NR,0,0
2018-06-11,14.0,14.0,14.0,14.0,300.0,LBTY.NR,0,0
2018-06-12,14.0,14.0,13.45,13.95,3700.0,LBTY.NR,0,0
2018-06-13,13.95,13.95,13.95,13.95,800.0,LBTY.NR,0,0
2018-06-14,13.95,13.85,13.6,13.8,600.0,LBTY.NR,0,0
2018-06-15,13.95,13.85,13.6,13.8,0.0,,0,0
2018-06-18,13.8,13.8,13.45,13.7,9000.0,LBTY.NR,0,0
2018-06-19,13.7,13.85,13.0,13.5,5400.0,LBTY.NR,0,0
2018-06-20,13.5,13.7,12.75,13.1,6100.0,LBTY.NR,0,0
2018-06-21,13.1,14.0,13.5,13.9,42300.0,LBTY.NR,0,0
2018-06-22,13.9,14.0,13.9,13.95,50200.0,LBTY.NR,0,0
2018-06-25,13.95,13.9,13.05,13.8,1600.0,LBTY.NR,0,0
2018-06-26,13.8,13.95,13.05,13.7,3000.0,LBTY.NR,0,0
2018-06-27,13.7,13.7,13.7,13.7,0.0,LBTY.NR,0,0
2018-06-28,13.7,13.7,13.55,13.6,2400.0,LBTY.NR,0,0
2018-06-29,13.6,13.7,13.5,13.6,600.0,LBTY.NR,0,0
2018-07-02,13.6,13.6,13.05,13.1,3100.0,LBTY.NR,0,0
2018-07-03,13.1,13.7,13.05,13.3,600.0,LBTY.NR,0,0
2018-07-04,13.3,13.3,13.3,13.3,0.0,LBTY.NR,0,0
2018-07-05,13.3,13.3,13.3,13.3,16700.0,LBTY.NR,1,0
2018-07-06,13.3,13.7,13.7,13.7,9600.0,LBTY.NR,0,0
2018-07-09,13.7,13.8,13.0,13.25,2900.0,LBTY.NR,0,0
2018-07-10,13.25,13.8,13.5,13.5,82600.0,LBTY.NR,0,0
2018-07-11,13.5,13.75,13.05,13.7,15300.0,LBTY.NR,0,0
2018-07-12,13.7,13.75,13.5,13.5,3200.0,LBTY.NR,0,0
2018-07-13,13.5,13.8,13.5,13.55,400.0,LBTY.NR,0,0
2018-07-16,13.55,13.25,13.05,13.2,4000.0,LBTY.NR,0,0
2018-07-17,13.2,13.05,13.05,13.05,2000.0,LBTY.NR,0,0
2018-07-18,13.05,13.5,13.05,13.2,7300.0,LBTY.NR,0,0
2018-07-19,13.2,13.5,13.5,13.5,2600.0,LBTY.NR,0,0
2018-07-20,13.5,13.5,13.5,13.5,100.0,LBTY.NR,0,0
2018-07-23,13.5,13.2,13.2,13.2,300.0,LBTY.NR,0,0
2018-07-24,13.2,13.5,13.25,13.45,250500.0,LBTY.NR,0,0
2018-07-25,13.45,13.8,13.8,13.8,500.0,LBTY.NR,0,0
2018-07-26,13.8,13.8,13.8,13.8,200.0,LBTY.NR,0,0
2018-07-27,13.8,13.25,13.25,13.25,1400.0,LBTY.NR,0,0
2018-07-30,13.25,13.7,13.25,13.25,330200.0,LBTY.NR,0,0
2018-07-31,13.25,13.25,13.0,13.05,24100.0,LBTY.NR,0,0
2018-08-01,13.05,13.1,12.25,12.9,17300.0,LBTY.NR,0,0
2018-08-02,12.9,12.9,12.9,12.9,5100.0,LBTY.NR,0,0
2018-08-03,12.9,13.75,13.0,13.45,500.0,LBTY.NR,0,0
2018-08-06,13.45,13.5,12.9,12.95,2400.0,LBTY.NR,0,0
2018-08-07,12.95,12.95,12.95,12.95,600.0,LBTY.NR,0,0
2018-08-08,12.95,13.45,13.45,13.45,500.0,LBTY.NR,0,0
2018-08-09,13.45,13.45,13.0,13.05,10400.0,LBTY.NR,0,0
2018-08-10,13.05,13.45,13.45,13.45,100.0,LBTY.NR,0,0
2018-08-13,13.45,13.45,12.95,13.15,10100.0,LBTY.NR,0,0
2018-08-14,13.15,13.45,13.1,13.15,8400.0,LBTY.NR,0,0
2018-08-15,13.15,13.45,12.7,12.9,1000.0,LBTY.NR,0,0
2018-08-16,12.9,13.8,13.8,13.8,900.0,LBTY.NR,0,0
2018-08-17,13.8,12.65,12.65,12.65,200.0,LBTY.NR,0,0
2018-08-20,12.65,13.5,13.5,13.5,100.0,LBTY.NR,0,0
2018-08-21,12.65,13.5,13.5,13.5,0.0,,0,0
2018-08-22,13.5,13.5,13.5,13.5,300.0,LBTY.NR,1,0
2018-08-23,13.5,13.45,13.45,13.45,400.0,LBTY.NR,0,0
2018-08-24,13.45,13.45,12.8,13.3,500.0,LBTY.NR,0,0
2018-08-27,13.3,13.45,13.45,13.45,500.0,LBTY.NR,0,0
2018-08-28,13.45,13.3,13.0,13.15,3800.0,LBTY.NR,0,0
2018-08-29,13.15,13.3,13.3,13.3,1700.0,LBTY.NR,0,0
2018-08-30,13.3,13.45,12.65,12.95,1400.0,LBTY.NR,0,0
2018-08-31,12.95,12.5,12.5,12.5,200.0,LBTY.NR,0,0
2018-09-03,12.5,13.0,13.0,13.0,4300.0,LBTY.NR,0,0
2018-09-04,13.0,13.45,12.5,13.4,7500.0,LBTY.NR,0,0
2018-09-05,13.4,13.4,12.7,13.25,54100.0,LBTY.NR,0,0
2018-09-06,13.25,13.35,13.25,13.3,1300.0,LBTY.NR,0,0
2018-09-07,13.3,13.4,13.0,13.25,7100.0,LBTY.NR,0,0
2018-09-10,13.25,13.25,13.25,13.25,0.0,LBTY.NR,0,0
2018-09-11,13.25,13.4,12.5,12.6,41500.0,LBTY.NR,0,0
2018-09-12,12.6,13.0,13.0,13.0,100.0,LBTY.NR,0,0
2018-09-13,13.0,13.0,12.6,12.7,400.0,LBTY.NR,0,0
2018-09-14,12.7,12.6,12.5,12.55,900.0,LBTY.NR,0,0
2018-09-17,12.55,12.85,12.55,12.8,1600.0,LBTY.NR,0,0
2018-09-18,12.8,13.2,13.0,13.0,34800.0,LBTY.NR,0,0
2018-09-19,13.0,13.45,13.0,13.25,9200.0,LBTY.NR,0,0
2018-09-20,13.25,13.45,13.45,13.45,2700.0,LBTY.NR,0,0
2018-09-21,13.45,13.0,13.0,13.0,100.0,LBTY.NR,0,0
2018-09-24,13.0,13.8,13.2,13.75,3400.0,LBTY.NR,0,0
2018-09-25,13.75,13.2,12.5,12.8,900.0,LBTY.NR,0,0
2018-09-26,12.8,13.0,13.0,13.0,100.0,LBTY.NR,0,0
2018-09-27,13.0,13.2,13.0,13.05,2900.0,LBTY.NR,0,0
2018-09-28,13.05,12.5,11.85,11.9,2300.0,LBTY.NR,0,0
2018-10-01,11.9,11.9,11.9,11.9,200.0,LBTY.NR,0,0
2018-10-02,11.9,12.5,12.4,12.45,2600.0,LBTY.NR,0,0
2018-10-03,12.45,12.5,12.5,12.5,1700.0,LBTY.NR,0,0
2018-10-04,12.5,12.8,12.5,12.5,20800.0,LBTY.NR,0,0
2018-10-05,12.5,12.5,12.5,12.5,4000.0,LBTY.NR,1,0
2018-10-08,12.5,13.5,13.4,13.4,5700.0,LBTY.NR,0,0
2018-10-09,13.4,13.45,12.6,13.3,2600.0,LBTY.NR,0,0
2018-10-10,13.4,13.45,12.6,13.3,0.0,,0,0
2018-10-11,13.3,13.45,13.45,13.45,100.0,LBTY.NR,0,0
2018-10-12,13.45,13.3,12.5,12.55,3600.0,LBTY.NR,0,0
2018-10-15,12.55,12.5,12.5,12.5,4700.0,LBTY.NR,0,0
2018-10-16,12.5,12.5,12.5,12.5,2800.0,LBTY.NR,0,0
2018-10-17,12.5,12.5,12.5,12.5,0.0,LBTY.NR,0,0
2018-10-18,12.5,13.25,13.25,13.25,100.0,LBTY.NR,0,0
2018-10-19,13.25,13.25,12.6,12.95,500.0,LBTY.NR,0,0
2018-10-22,12.95,13.2,13.2,13.2,500.0,LBTY.NR,0,0
2018-10-23,13.2,13.45,12.5,13.05,1300.0,LBTY.NR,0,0
2018-10-24,13.05,13.2,13.2,13.2,200.0,LBTY.NR,0,0
2018-10-25,13.2,13.2,13.0,13.0,1200.0,LBTY.NR,0,0
2018-10-26,13.0,13.0,13.0,13.0,700.0,LBTY.NR,0,0
2018-10-29,13.0,13.1,13.0,13.0,9400.0,LBTY.NR,1,0
2018-10-30,13.0,13.0,13.0,13.0,900.0,LBTY.NR,1,0
2018-10-31,13.0,13.4,11.9,12.9,12200.0,LBTY.NR,0,0
2018-11-01,12.9,13.45,11.8,12.4,10500.0,LBTY.NR,0,0
2018-11-02,12.4,12.9,12.0,12.0,30900.0,LBTY.NR,0,0
2018-11-05,12.0,12.0,11.8,11.8,6600.0,LBTY.NR,0,0
2018-11-06,11.8,12.0,11.8,11.8,30000.0,LBTY.NR,0,0
2018-11-07,11.8,11.8,11.8,11.8,13900.0,LBTY.NR,1,0
2018-11-08,11.8,12.0,12.0,12.0,272400.0,LBTY.NR,0,0
2018-11-09,12.0,12.0,12.0,12.0,0.0,LBTY.NR,0,0
2018-11-12,12.0,12.0,12.0,12.0,1000.0,LBTY.NR,1,0
2018-11-13,12.0,12.2,12.0,12.15,4300.0,LBTY.NR,0,0
2018-11-14,12.15,12.2,12.2,12.2,300.0,LBTY.NR,0,0
2018-11-15,12.2,13.35,13.0,13.3,3200.0,LBTY.NR,0,0
2018-11-16,13.3,12.1,12.1,12.1,200.0,LBTY.NR,0,0
2018-11-19,12.1,13.3,11.8,12.8,68200.0,LBTY.NR,0,0
2018-11-20,12.8,13.35,13.0,13.0,34600.0,LBTY.NR,0,0
2018-11-21,13.0,13.3,11.8,12.1,7200.0,LBTY.NR,0,0
2018-11-22,12.1,13.3,12.8,13.25,62100.0,LBTY.NR,0,0
2018-11-23,13.25,13.3,13.25,13.25,2000.0,LBTY.NR,0,0
2018-11-26,13.25,13.5,13.2,13.25,1100.0,LBTY.NR,1,0
2018-11-27,13.25,13.3,12.0,12.8,5400.0,LBTY.NR,0,0
2018-11-28,12.8,13.35,12.0,13.05,6200.0,LBTY.NR,0,0
2018-11-29,13.05,13.35,13.2,13.25,14300.0,LBTY.NR,0,0
2018-11-30,13.25,13.05,12.0,12.75,4000.0,LBTY.NR,0,0
2018-12-03,12.75,12.25,11.95,11.95,31200.0,LBTY.NR,0,0
2018-12-04,11.95,13.05,13.0,13.05,35200.0,LBTY.NR,0,0
2018-12-05,13.05,13.0,13.0,13.0,100.0,LBTY.NR,0,0
2018-12-06,13.0,13.05,13.0,13.0,6100.0,LBTY.NR,0,0
2018-12-07,13.0,13.0,13.0,13.0,0.0,LBTY.NR,1,0
2018-12-10,13.0,12.95,12.95,12.95,100.0,LBTY.NR,0,0
2018-12-11,12.95,12.95,12.95,12.95,3700.0,LBTY.NR,0,0
2018-12-12,12.95,12.95,12.95,12.95,0.0,,1,0
2018-12-13,12.95,12.95,12.0,12.85,8000.0,LBTY.NR,0,0
2018-12-14,12.85,11.7,11.7,11.7,200.0,LBTY.NR,0,0
2018-12-17,11.7,12.0,11.7,11.7,1600.0,LBTY.NR,0,0
2018-12-18,11.7,11.7,11.7,11.7,0.0,LBTY.NR,1,0
2018-12-19,11.7,11.8,11.8,11.8,700.0,LBTY.NR,0,0
2018-12-20,11.8,11.8,11.65,11.75,4300.0,LBTY.NR,0,0
2018-12-21,11.75,11.75,11.75,11.75,0.0,LBTY.NR,0,0
2018-12-24,11.75,12.9,12.9,12.9,1800.0,LBTY.NR,0,0
2018-12-25,11.75,12.9,12.9,12.9,0.0,,0,0
2018-12-26,11.75,12.9,12.9,12.9,0.0,,1,0
2018-12-27,12.9,12.9,12.9,12.9,200.0,LBTY.NR,1,0
2018-12-28,12.9,12.9,12.9,12.9,0.0,LBTY.NR,1,0
2018-12-31,12.9,12.9,12.9,12.9,0.0,LBTY.NR,1,0
2019-01-01,12.9,12.9,12.9,12.9,0.0,,1,0
2019-01-02,12.9,13.0,12.95,12.95,300.0,LBTY.NR,0,0
2019-01-03,12.95,12.95,12.95,12.95,0.0,LBTY.NR,0,0
2019-01-04,12.95,12.9,12.05,12.05,6100.0,LBTY.NR,0,0
2019-01-07,12.05,12.0,11.7,11.7,3500.0,LBTY.NR,0,0
2019-01-08,11.7,12.0,12.0,12.0,100.0,LBTY.NR,0,0
2019-01-09,12.0,12.45,11.7,12.25,1400.0,LBTY.NR,0,0
2019-01-10,12.25,12.5,12.0,12.2,1900.0,LBTY.NR,0,0
2019-01-11,12.2,11.95,11.9,11.9,700.0,LBTY.NR,0,0
2019-01-14,11.9,11.95,11.7,11.9,7600.0,LBTY.NR,0,0
2019-01-15,11.9,12.0,11.6,11.65,2400.0,LBTY.NR,0,0
2019-01-16,11.65,11.9,11.65,11.85,4000.0,LBTY.NR,0,0
2019-01-17,11.85,11.65,11.6,11.6,2200.0,LBTY.NR,0,0
2019-01-18,11.6,11.9,11.9,11.9,1600.0,LBTY.NR,0,0
2019-01-21,11.9,11.9,11.5,11.6,1400.0,LBTY.NR,0,0
2019-01-22,11.6,11.9,10.75,10.9,1100.0,LBTY.NR,0,0
2019-01-23,10.9,11.6,11.6,11.6,1900.0,LBTY.NR,0,0
2019-01-24,11.6,12.0,11.6,11.8,24300.0,LBTY.NR,0,0
2019-01-25,11.8,11.9,11.1,11.45,2100.0,LBTY.NR,0,0
